"idGenotype","idWatering","idPot","idPeriod","diel_trend","diel_trend_baseline","E_diel_obs","A_rapid_op_obs","A_rapid_op_transition_obs","A_rapid_op_stable_obs","A_rapid_clo_obs","E_EON_before_obs","E_EON_obs","E_day_mean_obs","E_day_max_obs","t_day_max_obs","sigma_day_obs","Delta_day_obs","Sigma_preclo_obs","E_night_mean_obs","E_night_min_obs","t_night_min_obs","sigma_night_obs","Delta_night_obs","Sigma_preop_obs","t1_fit","t2_fit","adjR2","RMSE","E_EON_before_mod","E_EON_mod","E_mean","A_SQW","A1","phi1","A2","phi2","acclim_slope","E_day_mean_mod","E_day_max_mod","t_day_max_mod","sigma_day_mod","Delta_day_mod","Sigma_preclo_mod","E_night_mean_mod","E_night_min_mod","t_night_min_mod","sigma_night_mod","Delta_night_mod","Sigma_preop_mod"
"Col-0 ProStarv::LUC","WW",364,"High CO2",-0.0321985809726788,1.06471150430992,1.02724763462861,0.362724389064501,0.362724389064501,0.285366151948888,0.26854339255304,0.794103454154651,0.871461691270265,1.24316576423042,1.35611957780891,0.25,-0.134323646812852,5.12004793219982,2.96188469342917,0.811329505026804,0.76614965388849,0.666666666666667,0.0992152793780399,-1.57083230415472,1.55401055677632,2,3,0.996279774342475,0.0129921196957072,0.816432268547694,0.896537696560267,1.02724763462861,0.121437816125887,0.154673603674755,0.03541923171396,0.0435635645481886,-0.118329839126978,NA,1.24750301010495,1.34558340350885,0.228956228956229,-0.188033027421931,5.49177957286801,2.69964869365601,0.809800831436743,0.778574336120858,0.61763468013468,0.177919015141213,-1.84490828338983,1.18644498583421
"Col-0 ProStarv::LUC","WW",364,"Low light",-0.0321985809726788,1.06471150430992,0.916261765309816,0.273222958439996,0.273222958439996,0.418028490994635,0.312409154965989,0.871461691270265,0.726656158715625,1.14722099249572,1.22481850614284,0.1875,-0.345763008635469,3.68821714770892,2.53742599545809,0.685302538123914,0.652918122103256,0.708333333333333,0.125340046488729,-0.489206928403505,1.14481712142921,3,4,0.996989697281409,0.0123121133870591,0.896537696560267,0.769540621188897,0.916261765309817,0.168533814108966,0.112290969173106,0.0707921501804142,0.0299935244743304,-0.0862293924287579,NA,1.14996535167429,1.22590659555677,0.195075757575758,-0.237886560292154,3.47096294878116,2.53243351291333,0.684171143378933,0.654041432121293,0.588594276094276,0.218948033698422,-1.3765629875099,1.21345448033757
"Col-0 ProStarv::LUC","WW",364,"Recovery 1",-0.0321985809726788,1.06471150430992,1.06815424524724,0.401816491880492,0.401816491880492,0.313507012116959,0.518664590894863,0.726656158715625,0.814965638479158,1.3778327150492,1.50061572070264,0.1875,0.242486703085435,8.26261740743883,2.9753560613464,0.75847577544529,0.704656482223875,0.5625,0.185668243929321,-0.518695758394649,2.16025723575042,4,5,0.989336264017744,0.031085036319816,0.769540621188897,0.838716739474323,1.06815424524724,0.209773770425779,0.162221952114853,0.0307790789213819,0.0520934694106867,-0.142486918563911,NA,1.3826460039855,1.48803590268829,0.248316498316498,-0.17042118543138,6.10187114666737,2.62177310069463,0.757086365648764,0.71209125222353,0.61763468013468,0.175457670694891,-1.65603701144939,1.73355333910261
"Col-0 ProStarv::LUC","WW",364,"Recovery 2",-0.0321985809726788,1.06471150430992,1.04993322875646,0.38420415040692,0.38420415040692,0.392905664508652,0.399867968769482,0.814965638479158,0.806264124377426,1.31792451680779,1.39684766659955,0.229166666666667,0.00876526136115144,5.03948379112997,2.02438925350226,0.781941940705128,0.754143949440202,0.666666666666667,0.00576476492231848,-0.991053017697306,0.783875580800918,5,6,0.997671600630891,0.0124125071215283,0.838716739474323,0.838027086247643,1.04993322875646,0.193025397527119,0.119564630943664,0.0179384033589634,0.0330479939234203,-0.108363256036301,NA,1.32127963641003,1.39556365989766,0.233796296296296,-0.0942559938405042,4.24543444375009,1.94253084933436,0.780642716346938,0.769361281801235,0.656355218855219,0.0822485658727071,-1.5758982594136,0.3527012492958
"Col-0","WS",365,"Control",-0.0628750753491506,1.3197490979939,1.34456616340779,0.692525421808039,NA,0.692525421808039,0.949588085907513,NA,0.978934120544729,1.84132198205666,1.94574110352807,0.229166666666667,0.318131043978611,4.04540109002972,2.42630104610477,0.847810344758913,0.804757314842362,0.604166666666667,0.218347559359422,-3.40464987457724,1.40294231809031,-0.75,2,0.993706065718459,0.0361500758943444,NA,0.946483581172969,1.34456616340779,0.392595199124175,0.166182712779977,0.0182284561760037,0.0249336530267648,-0.140217236654147,NA,1.84537658737738,1.9269037641853,0.243476430976431,-0.123083989944038,5.11042836745945,2.02424893822404,0.84539801762529,0.806045054312907,0.695075757575758,0.124721923185871,-2.97796512164483,1.21691748098453
"Col-0","WS",365,"High CO2",-0.0628750753491506,1.3197490979939,1.16019663203567,0.36379237289443,0.36379237289443,0.316447044681047,0.19352099558156,0.978934120544729,1.02627944875811,1.39235283570902,1.52047121807506,0.25,-0.43327313937733,6.62823497861355,2.99435045551619,0.928040428362305,0.885422457316791,0.5625,0.176731819517531,-2.41475134909225,1.58622144851536,2,3,0.993263080515712,0.0190509602642238,0.946483581172969,1.02738874614196,1.16019663203567,0.110453324366525,0.196386557157061,0.0268269725904997,0.0557661426735169,-0.135288341354681,NA,1.39797075648766,1.51996693648537,0.243476430976431,-0.189713188236042,7.11435847973371,3.07726999103693,0.926102285212297,0.882335066050551,0.627314814814815,0.18961520231674,-2.33624560732442,1.62930603912465
"Col-0","WS",365,"Low light",-0.0628750753491506,1.3197490979939,1.13204592293377,0.0661033595493279,0.0661033595493279,0.0152948262393753,0.580186351921408,1.02627944875811,1.07708798206806,1.36511424894453,1.51491047251347,0.208333333333333,0.586683804353608,5.27626360252427,3.23295198311376,0.898977596923006,0.793315779305469,0.520833333333333,0.592220249243677,-1.56488905859448,4.30919553859126,3,4,0.940818564976298,0.0573891925089782,1.02738874614196,1.0137766095993,1.13006567534871,0.110970293148743,0.191606291465602,0.0180671854520935,0.0447071372726537,-0.198348447257491,NA,1.36591990282166,1.46233874034104,0.272516835016835,-0.124746719071775,6.01070050730609,1.96825049329193,0.896286094436541,0.825981934498896,0.661195286195286,0.15937864390954,-3.31681613759425,2.42163375040423
"Col-0","WS",365,"Recovery 1",-0.0628750753491506,1.3197490979939,1.36169413942249,0.397902633467915,0.397902633467915,0.432600584524277,0.713202077435885,1.07708798206806,1.0423900310117,1.78745451130164,1.9740647841401,0.1875,0.143727505201123,12.0108606182447,4.31788458930044,0.93593376754335,0.830657967675633,0.520833333333333,0.441875610440493,-0.0254980137736286,4.35735569728292,4,5,0.987877624805241,0.0457563918711164,1.0137766095993,1.04168702099615,1.36169413942249,0.276802462470294,0.239630553538288,0.0247169015980237,0.082237335796138,-0.14244098269147,NA,1.79478131456504,1.95549591053937,0.248316498316498,-0.214586774288392,9.29290768976897,3.85550206128072,0.934012346832262,0.872730418064524,0.612794612794613,0.222486097375641,-2.27413357890754,2.35197703234993
"Col-0","WS",365,"Recovery 2",-0.0628750753491506,1.3197490979939,1.28751183700287,0.383588539431888,0.383588539431888,0.483905423074034,0.574240832654819,1.0423900310117,0.942073147369557,1.66464282420489,1.77623496243545,0.1875,0.138369305090938,8.87817345479709,2.96182312622998,0.910380849800838,0.875284760502885,0.729166666666667,0.0501567670776566,-0.849984715714908,0.96521622873569,5,6,0.993503060958103,0.0292227613094949,1.04168702099615,0.989314128815207,1.28751183700287,0.273356683377673,0.165552800196464,0.0181566876931956,0.0463291501182017,-0.0979932981499649,NA,1.66922690179888,1.77259322773445,0.228956228956229,-0.134564602293682,5.79850944645392,2.78508390976634,0.908521979797259,0.889321505187108,0.820917508417508,0.111690166814607,-2.25988543655831,0.472101069649251
"pgi1-1","WW",366,"Control",-0.0238030994087368,1.22050337666725,1.22914107628501,0.360811563524301,NA,0.360811563524301,0.510042336160956,NA,1.06360389033378,1.50916323821538,1.58863991720774,0.208333333333333,-0.131106452562511,5.01805606825747,2.45202243656686,0.949118914354644,0.851551275844251,0.520833333333333,0.442544586760748,-0.365414489324715,4.0240746306084,-0.75,2,0.977183271278889,0.0418602236883087,NA,1.04964545195015,1.22835803862488,0.215918854096761,0.123756228552595,0.0911667365039936,0.0304014140250624,-0.139902890021524,NA,1.51056425870856,1.5851412188079,0.20959595959596,-0.306169430493584,3.7588553384654,2.46513657574747,0.948154698007412,0.882224092044548,0.593434343434343,0.308035919906876,-1.15815901241378,2.67751037549182
"pgi1-1","WW",366,"High CO2",-0.0238030994087368,1.22050337666725,1.14218519309638,0.255471389566276,0.255471389566276,0.332698943812103,0.151687008301162,1.06360389033378,0.986376336087949,1.32708753025687,1.47047195852121,0.229166666666667,-0.375134788118401,4.2287742724401,4.1257235512805,0.957282855935878,0.923570323251946,0.645833333333333,-0.00262925120877958,-1.28405109258045,1.15132787122964,2,3,0.985285829486584,0.0229767982027068,1.04964545195015,1.05467740806936,1.14218519309638,0.0885050038737137,0.162934658397823,0.0500600028604555,0.0538955470053161,-0.0923068068100804,NA,1.33160356805381,1.44696780601097,0.20959595959596,-0.266844941935094,5.72109560638369,3.54399979896916,0.955813953877534,0.926485996797621,0.583754208754209,0.236564923410379,-1.76445475306799,1.1700438573596
"pgi1-1","WW",366,"Low light",-0.0238030994087368,1.22050337666725,1.08421644503066,0.28221310050373,0.28221310050373,0.314450370044477,0.235442008113648,0.986376336087949,0.954139066547202,1.27026450587469,1.35499514318431,0.0625,-0.32131142524391,3.39793624430039,3.2587498744632,0.898168384186632,0.852463877237668,0.708333333333333,0.156424409040442,-0.79894084440809,1.43807127395607,3,4,0.992365601829355,0.0161880088364233,1.05467740806936,1.00653871868251,1.08421644503066,0.128647243542449,0.112985073507427,0.09267261697729,0.0299182609390599,-0.0304313026577557,NA,1.2722920596983,1.35576289877817,0.156355218855219,-0.299724034621425,2.54765408345453,3.12891850618088,0.896632141922942,0.871830355992298,0.719276094276094,0.268150456254206,-1.90969648771066,0.984263741675218
"pgi1-1","WW",366,"Recovery 1",-0.0238030994087368,1.22050337666725,1.23346737768097,0.237357969788384,0.237357969788384,0.182470225859237,0.487690322007347,0.954139066547202,1.00902681047635,1.54830719045471,1.6890352898981,0.1875,0.490675490375394,10.3357073325608,2.9119971109184,0.91862756490723,0.873054958483537,0.604166666666667,0.146305579846749,-2.39098465717224,1.64208385815169,4,5,0.982307229705744,0.0411435460997675,1.00653871868251,1.00868290886856,1.23346737768097,0.176644664374443,0.217843568402957,0.00423211481283657,0.056924891542899,-0.150919879413214,NA,1.55443978600932,1.68286129482375,0.2628367003367,-0.0773884016322793,7.7582073328545,2.72572596417794,0.916180154944459,0.876346889321872,0.656355218855219,0.0893959438569451,-2.97307233540441,1.28394122427417
"pgi1-1","WW",366,"Recovery 2",-0.0238030994087368,1.22050337666725,1.1955154481997,0.237215365891494,0.237215365891494,0.307041863199932,0.468899821189958,1.00902681047635,0.939200313167911,1.48095656571358,1.59457630621993,0.229166666666667,0.266379081384333,7.38263812740803,2.52738490141285,0.910074330685819,0.88174237187506,0.645833333333333,0.0714114396383308,-0.519134042969613,1.05931963873476,5,6,0.991146068582821,0.0260553914777642,1.00868290886856,0.961358395170679,1.1955154481997,0.19012985698591,0.150679422915606,0.00857681661610851,0.0525470072630041,-0.13487010085585,NA,1.48564896204526,1.58827555467751,0.253156565656566,-0.0749136584375701,5.95170321994117,2.33004300193972,0.908849217244754,0.886714004706832,0.622474747474748,0.0745204091366812,-1.44951023875893,0.79511230305863
"isa1-1 ProStarv::LUC","WW",367,"Control",-0.024412563746882,1.18979082315272,1.19099274625434,0.651384345341489,NA,0.651384345341489,0.3784703798907,NA,0.827669750198827,1.55865068531652,1.7083342273754,0.229166666666667,-0.292224531900729,6.46309658350472,4.0412513707959,0.823334807192157,0.769092927114157,0.6875,-0.277335048170484,-3.05768728645258,0.984388922007638,-0.75,2,0.974056676316794,0.0587745676606482,NA,0.924656093499527,1.19099274625434,0.222498887692676,0.228931755272259,0.00504317915909202,0.0579017566188411,-0.0860132937895663,NA,1.56471075104476,1.69770354652137,0.228956228956229,-0.110824089935666,7.6537067732741,3.46964954997912,0.820382505438079,0.775850958887577,0.830597643097643,0.0741242407395336,-3.618341447438,0.702001231227648
"isa1-1 ProStarv::LUC","WW",367,"High CO2",-0.024412563746882,1.18979082315272,1.08874927276837,0.229113203198927,0.229113203198927,0.191693800053927,0.11987884849997,0.827669750198827,0.865089153343827,1.29024795556992,1.45324409554459,0.208333333333333,0.104578913834882,9.00329633564655,3.93064361759038,0.887250589966831,0.854999755560135,0.729166666666667,-0.254453595338792,-1.67622064964272,0.668517397541555,2,3,0.980399876042663,0.0296653339929145,0.924656093499527,0.967503658423905,1.08874927276837,0.0462633916594058,0.244255612503129,0.000616141440251774,0.0778499607937233,-0.107279874665617,NA,1.29747655152546,1.45631330589784,0.238636363636364,-0.0851510486007016,9.15608305164047,3.83109963980152,0.884841223447432,0.85222595629618,0.859638047138047,0.0557794987337679,-2.89841627721118,0.440456357977788
"isa1-1 ProStarv::LUC","WW",367,"Low light",-0.024412563746882,1.18979082315272,0.963537608366104,0.329630702710719,0.329630702710719,0.506558936608139,0.4673985881564,0.865089153343827,0.688160919446407,1.2260972063614,1.33902929232228,0.25,-0.185837108115191,3.27891560224837,3.05121597573749,0.700978010370807,0.638274320259617,0.520833333333333,0.104111163520258,1.63124887036872,2.66390147353527,3,4,0.988977409364806,0.0268379501829704,0.967503658423905,0.789720027785248,0.963537608366104,0.173614446143618,0.14649781776065,0.0385632660991754,0.0359785632352579,-0.110142103390536,NA,1.22998600744181,1.31881897843505,0.224116161616162,-0.190948086552995,4.91768795719764,2.54670772711908,0.699344548893735,0.671054973850511,0.632154882154882,0.178705249857815,-1.9891775204401,1.05173882855079
"isa1-1 ProStarv::LUC","WW",367,"Recovery 1",-0.024412563746882,1.18979082315272,1.17523247814104,0.538029388277931,0.538029388277931,0.344801934460705,0.52127832634727,0.688160919446407,0.881388373263633,1.52424987729875,1.69478730477437,0.229166666666667,0.257669703570889,10.2092919736558,3.49459203592359,0.826215078983338,0.767170595369015,0.666666666666667,0.110628853409769,-1.23847768011766,2.05753941491702,4,5,0.989366688668715,0.0352875846314617,0.789720027785248,0.907350942279349,1.17523247814104,0.20336890712703,0.229587023597846,0.00418996642521973,0.0754461985551475,-0.153808370958964,NA,1.53119426482617,1.68080753808844,0.2628367003367,-0.0782201295685577,8.80125432871025,3.08649867528119,0.824116711539289,0.778056886248815,0.63699494949495,0.0970508547493715,-2.50880046948924,1.61922437608979
"isa1-1 ProStarv::LUC","WW",367,"Recovery 2",-0.024412563746882,1.18979082315272,1.20953942257622,0.472840450243407,0.472840450243407,0.398710588293615,0.492651040119962,0.881388373263633,0.955518235213425,1.5149074293632,1.61909133387709,0.25,0.0645853453341101,6.27285744877808,2.17057187586572,0.904171415789246,0.875645150068336,0.729166666666667,0.131464293260006,-0.857527163883467,0.992503970650553,5,6,0.995883443955174,0.0189218889047088,0.907350942279349,0.966884798845996,1.20953942257622,0.202571568825309,0.162211134567292,0.00592311916885234,0.0475921073482667,-0.144854209685204,NA,1.51965772314255,1.62076685949537,0.257996632996633,-0.0661720736655022,6.01578704756213,2.19925016185154,0.902539473903346,0.875286230627052,0.646675084175084,0.0723076628581539,-1.96667353405046,0.917331745394559
"Col-0","WW",368,"Control",-0.0525917986157411,1.27401253451459,1.29711625356962,0.618190948513844,NA,0.618190948513844,0.6475557186923,NA,1.04392860760171,1.69412268728178,1.82772424394442,0.208333333333333,-0.307217447936872,4.56223585252749,3.72293852778546,0.900109819857454,0.83522820710641,0.708333333333333,0.368500446570171,-2.39899200855061,2.27933276407589,-0.75,2,0.981563996950362,0.05319428700882,NA,1.04698419596611,1.29711625356962,0.277250768036154,0.202058223853942,0.0493507458241753,0.0345482604995644,-0.127096909666078,NA,1.6989738978876,1.80669424154737,0.219276094276094,-0.310622167177012,6.12168787484184,3.21196870705744,0.897525861543528,0.83772988377096,0.646675084175084,0.306693671436386,-3.17770906574069,2.22644027169838
"Col-0","WW",368,"High CO2",-0.0525917986157411,1.27401253451459,1.24742264167787,0.227878574730701,0.227878574730701,0.170111110985272,0.339094222250005,1.04392860760171,1.10169607134714,1.48284387558254,1.62823262865726,0.229166666666667,0.160726319240346,7.45326774426805,3.5890147799033,1.0120014077732,0.973881273645329,0.645833333333333,0.191934086877357,-1.88829166721344,1.34384923443237,2,3,0.989876528088334,0.0236790675193842,1.04698419596611,1.10435876518289,1.24742264167787,0.112750490585474,0.1967427037277,0.022486689566304,0.0581367303263945,-0.119921581399952,NA,1.48853380955291,1.61439104016527,0.238636363636364,-0.174331184956717,7.20643147561735,3.24513023300918,1.01007518685904,0.981041802204785,0.627314814814815,0.162074369020202,-2.31933023830253,1.048025780543
"Col-0","WW",368,"Low light",-0.0525917986157411,1.27401253451459,1.078501809441,0.269690442382393,0.269690442382393,0.512466385624408,0.33346965688764,1.10169607134714,0.858920128105127,1.35558838288201,1.51951709378701,0.0833333333333333,-0.697654702203006,6.53824691518782,6.11525322735117,0.801415236000002,0.703623978702954,0.520833333333333,0.324096311795838,0.870185488145507,4.08481578077051,3,4,0.991394617037941,0.0259146323702634,1.10435876518289,0.933337561874901,1.078501809441,0.21487639644185,0.153383325315913,0.129745465355437,0.0630769985284992,-0.0578671451780041,NA,1.35868825755617,1.50246694364523,0.161195286195286,-0.521082014205553,3.93291127736777,5.41824058019346,0.800652719931272,0.710902024850132,0.520833333333333,0.464213294660387,-0.897900913381924,3.70651470303078
